gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1351.7913735,130,1.0,0.32032021761504537,0.6901082012004678,1351.787464-0 1351.795283-1,-98.82895036173409,-77.30143367699439,330.63957609409033,20.854404292486304,15.588228251146909,-19.246809680306896,-0.31385738712224115,-0.30797937006004455,0.8981326450843539,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.15527841767964834,-0.18959506463200557,0.9695062271435343
1351.79533,130,1.0,0.3110536626692658,0.6974243445685521,1351.795377-0 1351.795283-1,-93.0107138891502,-71.16485333837022,293.6432046170788,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3307046759498692,-0.32669155249107573,0.8853852533422176,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.15527841767964834,-0.18959506463200557,0.9695062271435343
1351.7993844999999,130,1.0,0.31259953173817656,0.7081545355586756,1351.795377-0 1351.8033919999998-1,-86.51262072415324,-69.6280775903377,274.99947273000777,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3307046759498692,-0.32669155249107573,0.8853852533422176,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14415555652739184,-0.21183597304141258,0.9666150712915021
1351.8034515,130,1.0,0.30382206825691005,0.7108384389668917,1351.8035109999998-0 1351.8033919999998-1,-82.76554046303764,-64.20264125653817,249.6719434972257,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3463408509369987,-0.3371257937239258,0.8754394406115416,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14415555652739184,-0.21183597304141258,0.9666150712915021
1351.8074554999998,131,1.0,0.30450171408121396,0.7220263479147029,1351.8035109999998-0 1351.8113999999998-1,-80.32816763502811,-65.19737607440533,242.61867120771666,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3463408509369987,-0.3371257937239258,0.8754394406115416,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13906867683183866,-0.23244001325933414,0.9626170283971929
1351.8114679999999,131,1.0,0.29610712072868406,0.724032283074401,1351.811536-0 1351.8113999999998-1,-77.54366803626891,-60.71643398261767,223.14502755752957,20.854404292486304,15.588228251146909,-19.246809680306896,-0.36096176595586377,-0.345972184483721,0.8660310912903687,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13906867683183866,-0.23244001325933414,0.9626170283971929
1351.8154974999998,131,1.0,0.29966250246792187,0.7450880089425795,1351.811536-0 1351.8194589999998-1,-67.21747930195494,-57.68021010070947,196.26885618126784,20.854404292486304,15.588228251146909,-19.246809680306896,-0.36096176595586377,-0.345972184483721,0.8660310912903687,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.11112558951126594,-0.2762421864626206,0.9546420050333655
1351.819524,131,1.0,0.29736582800927464,0.7517326576787331,1351.819589-0 1351.8194589999998-1,-66.8295531158026,-57.94740140820474,192.2562619066531,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3646931543375304,-0.35788047304949727,0.8596048337400217,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.11112558951126594,-0.2762421864626206,0.9546420050333655
1351.823476,131,1.0,0.2933076906980203,0.7837981507157648,1351.819589-0 1351.8273629999999-1,-77.78661135337623,-73.06669910447624,216.6465703091293,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3646931543375304,-0.35788047304949727,0.8596048337400217,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14178444254584072,-0.32030811855351693,0.9366428780707572
1351.8274735,131,1.0,0.2961975498521487,0.7853220160079106,1351.827584-0 1351.8273629999999-1,-78.71841934395772,-75.35971060485443,222.712453645523,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3596613563250997,-0.358586581553777,0.8614286809109424,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14178444254584072,-0.32030811855351693,0.9366428780707572
1351.8314919999998,131,1.0,0.2964042525914647,0.7949438162671403,1351.827584-0 1351.8354-1,-77.71810210155475,-76.60454656929338,219.45037002046706,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3596613563250997,-0.358586581553777,0.8614286809109424,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1395270185229086,-0.33688753271117416,0.9311492906112774
1351.8359565,131,1.0,0.2931967894788492,0.7945247584568214,1351.836513-0 1351.8354-1,-76.7382246707974,-74.34394801468758,212.84974104110069,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3652130978944409,-0.3598073263995848,0.8585791058461233,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1395270185229086,-0.33688753271117416,0.9311492906112774
1351.8399479999998,132,1.0,0.29248207906808477,0.7991689470651044,1351.836513-0 1351.843383-1,-78.9302911091717,-77.21855638048868,217.7212823839297,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3652130978944409,-0.3598073263995848,0.8585791058461233,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1449464517990021,-0.3430793613204939,0.9280555360250815
1351.843424,132,1.0,0.29245635022390126,0.7983165878428322,1351.843465-0 1351.843383-1,-78.91377149336762,-77.00517216519512,217.7071853326555,20.854404292486304,15.588228251146909,-19.246809680306896,-0.36527016450929395,-0.3584490244278621,0.8591228106656622,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1449464517990021,-0.3430793613204939,0.9280555360250815
1351.847452,132,1.0,0.292093902435329,0.7964984149792891,1351.843465-0 1351.8514389999998-1,-80.22839546283582,-77.74218706603122,221.0235796289904,20.854404292486304,15.588228251146909,-19.246809680306896,-0.36527016450929395,-0.3584490244278621,0.8591228106656622,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14801809889665052,-0.3392282713004175,0.928985910737914
1351.8514685,132,1.0,0.2928457991319333,0.7931965566327049,1351.851498-0 1351.8514389999998-1,-80.45156175980247,-77.5075282933451,222.81159747017438,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3640166048590419,-0.3526689063836198,0.8620420835765956,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14801809889665052,-0.3392282713004175,0.928985910737914
1351.855386,132,1.0,0.2936327688936605,0.7872855420447662,1351.851498-0 1351.859274-1,-77.99651636624372,-74.14465045174005,217.38165556600023,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3640166048590419,-0.3526689063836198,0.8620420835765956,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14213406075782795,-0.3310902920547291,0.9328328506649002
1351.8593524999999,132,1.0,0.2978176136749128,0.7876519711230714,1351.8594309999999-0 1351.859274-1,-79.35732536676046,-77.12611623655727,226.41631811077428,20.854404292486304,15.588228251146909,-19.246809680306896,-0.356740148509919,-0.35073983372754136,0.865862596188274,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14213406075782795,-0.3310902920547291,0.9328328506649002
1351.8633974999998,132,0.9578776359558105,0.29837059310394487,0.785774014915509,1351.8594309999999-0 1351.867364-1,-77.57102219670261,-75.18444432795087,222.14939466819726,20.854404292486304,15.588228251146909,-19.246809680306896,-0.356740148509919,-0.35073983372754136,0.865862596188274,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1379104586868003,-0.3291649603621035,0.9341472765333159
1351.8674325,132,0.9578776359558105,0.29855662304114017,0.7855407467848837,1351.867501-0 1351.867364-1,-77.62738188259854,-75.25846196401234,222.56259888742713,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3564195171585389,-0.35025142695219774,0.8661922798700202,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1379104586868003,-0.3291649603621035,0.9341472765333159
1351.8714945,133,0.9691793024539948,0.2987499423710361,0.7849856315146164,1351.867501-0 1351.875488-1,-77.01532702508024,-74.61586337644387,221.08988705092239,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3564195171585389,-0.35025142695219774,0.8661922798700202,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13643055094715575,-0.3286617212803364,0.9345416939512661
1351.875578,133,0.9691793024539948,0.2997209789312687,0.7832206078401984,1351.875668-0 1351.875488-1,-77.30036539248658,-74.8709814427607,223.26505425982006,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35475244152306684,-0.34681650208487325,0.8682563095739855,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13643055094715575,-0.3286617212803364,0.9345416939512661
1351.8795145,133,0.9355371296405792,0.2998158683258649,0.7814982765926191,1351.875668-0 1351.883361-1,-77.05234729179769,-74.28341585383106,222.79020445114233,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35475244152306684,-0.34681650208487325,0.8682563095739855,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13581233432339668,-0.3259848222205219,0.9355687604486826
1351.8834404999998,133,0.9355371296405792,0.3008896349474791,0.7801582898698469,1351.8835199999999-0 1351.883361-1,-77.37594585761249,-74.70752825137605,225.1999124007857,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3528950316049998,-0.34399857352023544,0.8701322187372158,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13581233432339668,-0.3259848222205219,0.9355687604486826
1351.8874969999997,133,0.9720000624656677,0.300821845851375,0.779380488301654,1351.8835199999999-0 1351.8914739999998-1,-77.62643401520958,-74.74767367811238,225.89584204909707,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3528950316049998,-0.34399857352023544,0.8701322187372158,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13639606355688585,-0.32452957633190793,0.9359896729836383
1351.8915975,133,0.9720000624656677,0.3012647184040914,0.7793146787775274,1351.891721-0 1351.8914739999998-1,-77.76767267614511,-75.04034022978497,226.88757617894794,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3521199459723031,-0.3436216232374348,0.8705950400112172,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13639606355688585,-0.32452957633190793,0.9359896729836383
1351.895515,133,0.9580134153366089,0.30131936710075247,0.7784354075919533,1351.891721-0 1351.899309-1,-77.61876239812541,-74.71897075048398,226.58607238164475,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3521199459723031,-0.3436216232374348,0.8705950400112172,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13603373242515931,-0.3231753076067059,0.9365108350658795
1351.899401,133,0.9580134153366089,0.3025105109819138,0.7796892625229261,1351.899493-0 1351.899309-1,-78.01567302132023,-75.85365776650349,229.2236404678068,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3500104165714035,-0.3449222677106622,0.8709313047128614,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13603373242515931,-0.3231753076067059,0.9365108350658795
1351.9035119999999,133,0.9329998195171356,0.30229000724358746,0.7792150216933094,1351.899493-0 1351.9075309999998-1,-78.77187750422223,-76.39166792238012,231.1851584871937,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3500104165714035,-0.3449222677106622,0.8709313047128614,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13777120640130558,-0.321890700868401,0.9366992427568084
1351.9076584999998,134,0.9329998195171356,0.30144690578476163,0.7778617450162174,1351.907786-0 1351.9075309999998-1,-78.47723818306,-75.46400238016994,229.30086046815177,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35151259938011625,-0.343247761112054,0.8709878684393925,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13777120640130558,-0.321890700868401,0.9366992427568084
1351.911583,134,0.9710403382778168,0.3017963693266138,0.7747920864415747,1351.907786-0 1351.91538-1,-77.42432811338499,-73.89226301581111,226.89356567219858,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35151259938011625,-0.343247761112054,0.8709878684393925,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1352691441402886,-0.317516590230673,0.938554992300313
1351.9154115,134,0.9710403382778168,0.3021629791375836,0.7757346111927679,1351.9154429999999-0 1351.91538-1,-77.55024673780454,-74.36738423521479,227.6773793576291,20.854404292486304,15.588228251146909,-19.246809680306896,-0.350854408977455,-0.3445453131409901,0.8707408976806237,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1352691441402886,-0.317516590230673,0.938554992300313
1351.9193759999998,134,1.0,0.30266206373131743,0.7692251554711924,1351.9154429999999-0 1351.9233089999998-1,-76.13951094010565,-71.75016435348961,224.62230003412404,20.854404292486304,15.588228251146909,-19.246809680306896,-0.350854408977455,-0.3445453131409901,0.8707408976806237,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13181591702474857,-0.30771081252959587,0.9423049505713639
1351.9234204999998,134,1.0,0.3024087936007587,0.7686181598227068,1351.9235319999998-0 1351.9233089999998-1,-76.05735466297128,-71.44298760976406,224.09279615322006,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3513088154208765,-0.34372442976304096,0.8708821002820376,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.13181591702474857,-0.30771081252959587,0.9423049505713639
1351.9274459999997,134,1.0,0.3021435269143756,0.765195782619178,1351.9235319999998-0 1351.9313599999998-1,-77.0029894797783,-71.4603470625018,226.76220886619785,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3513088154208765,-0.34372442976304096,0.8708821002820376,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1340515110283429,-0.3013659294947533,0.9440385420790729
1351.931443,134,1.0,0.3005981031507049,0.7698008411585331,1351.9315259999998-0 1351.9313599999998-1,-76.57153006957446,-71.51740364653934,223.19308303836476,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3539203190450487,-0.3520873414416439,0.866472683795402,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1340515110283429,-0.3013659294947533,0.9440385420790729
1351.9355305,134,1.0,0.29997394091238705,0.771467306705116,1351.9315259999998-0 1351.939535-1,-78.57060704782901,-73.52802307233948,228.08932374622185,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3539203190450487,-0.3520873414416439,0.866472683795402,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1388181690831356,-0.3027430398928085,0.9429083559545259
1351.9396575,135,1.0,0.3004373162996572,0.7695013110136313,1351.93978-0 1351.939535-1,-78.70326310950153,-73.3791660748251,229.21626507481884,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35314833113534927,-0.3486359164805404,0.8681815789085205,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1388181690831356,-0.3027430398928085,0.9429083559545259
1351.94355,135,1.0,0.29988954177198146,0.770893918733812,1351.93978-0 1351.94732-1,-80.54203125443448,-75.20666669512616,233.74013063570794,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35314833113534927,-0.3486359164805404,0.8681815789085205,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14300576083223582,-0.3038293131192655,0.9419326413593853
1351.947481,135,1.0,0.2990970108862478,0.7717963350859739,1351.9476419999999-0 1351.94732-1,-80.27181407539074,-74.8591077689504,231.84227861248567,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35452052037454007,-0.35058318819203377,0.866837140869307,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14300576083223582,-0.3038293131192655,0.9419326413593853
1351.951403,135,1.0,0.2988700624921277,0.7731864289499277,1351.9476419999999-0 1351.955164-1,-81.02832020243667,-75.80106503863058,233.62643624319168,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35452052037454007,-0.35058318819203377,0.866837140869307,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14470942291326533,-0.305647228853803,0.9410839252766465
1351.9553225,135,1.0,0.2971281687613367,0.7735811946056017,1351.955481-0 1351.955164-1,-80.41421702184013,-74.65340014938809,229.549695249273,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35756020879940104,-0.3522963637877251,0.864891882922528,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14470942291326533,-0.305647228853803,0.9410839252766465
1351.9594109999998,135,1.0,0.2968328835038324,0.7767460543170859,1351.955481-0 1351.963341-1,-81.36291577509351,-76.15462476642212,231.64508854619174,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35756020879940104,-0.3522963637877251,0.864891882922528,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1468731134629196,-0.3102909022540921,0.9392272592509492
1351.9634819999999,135,1.0,0.2957077655693879,0.779845093090822,1351.9636229999999-0 1351.963341-1,-80.9948020952887,-76.09188142214481,228.9188608362422,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35946277927275155,-0.35797906855060857,0.8617641770212708,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.1468731134629196,-0.3102909022540921,0.9392272592509492
1351.9674145,135,1.0,0.29542533016639283,0.7831224408737611,1351.9636229999999-0 1351.971206-1,-81.90810242496114,-77.59979456691802,230.89403537842594,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35946277927275155,-0.35797906855060857,0.8617641770212708,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14894732839830188,-0.31515694347500756,0.9372783974585668
1351.9713195,135,1.0,0.29583103376281084,0.782465793456431,1351.971433-0 1351.971206-1,-82.0498468311165,-77.74012376198095,231.86998525594336,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35876730928118317,-0.3566734666422624,0.8625949547641297,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14894732839830188,-0.31515694347500756,0.9372783974585668
1351.9754205,136,1.0,0.29616634311021306,0.7860701068038826,1351.971433-0 1351.979408-1,-80.7408795208654,-77.45514645497747,228.33956937353025,20.854404292486304,15.588228251146909,-19.246809680306896,-0.35876730928118317,-0.3566734666422624,0.8625949547641297,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14608422046448435,-0.32198109181462375,0.935407706321231
1351.97949,136,1.0,0.30396685294800807,0.7865265557834662,1351.979572-0 1351.979408-1,-83.70522212131729,-83.69821499869016,247.4916156156231,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3450292176586146,-0.3526972493951363,0.8698042821410972,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.14608422046448435,-0.32198109181462375,0.935407706321231
1351.983482,136,0.995,0.30841181261257694,0.7773160079028942,1351.979572-0 1351.987392-1,-69.69482383996453,-69.41137274289679,212.1176551782551,20.854404292486304,15.588228251146909,-19.246809680306896,-0.3450292176586146,-0.3526972493951363,0.8698042821410972,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.11280487885448359,-0.31607881952741695,0.9420027808625512
1351.987518,136,0.99,0.34884784437550376,0.772086202925089,1351.9876439999998-0 1351.987392-1,-83.93354766018086,-105.0945595398288,333.19415224833506,20.854404292486304,15.588228251146909,-19.246809680306896,-0.2708603312688438,-0.3194151014963169,0.9080796627394703,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.11280487885448359,-0.31607881952741695,0.9420027808625512
1351.9915695,136,0.99,0.3603593435172865,0.7481914140622568,1351.9876439999998-0 1351.995495-1,-52.21201600325284,-65.74907515336085,227.53546136705867,20.854404292486304,15.588228251146909,-19.246809680306896,-0.2708603312688438,-0.3194151014963169,0.9080796627394703,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.040234131203076194,-0.29711208221504504,0.9539945625045112
1351.9956335,136,0.99,0.4027175259440252,0.730835237638811,1351.995772-0 1351.995495-1,-58.28579205892429,-101.0514501190633,377.58055928475517,20.854404292486304,15.588228251146909,-19.246809680306896,-0.18775881409472728,-0.26309038173389593,0.9463245102864318,-41.74093243276354,15.864599395875407,-17.88311232466127,-0.040234131203076194,-0.29711208221504504,0.9539945625045112
1351.9996105,136,0.99,0.4169178575383706,0.6970959215479474,1351.995772-0 1352.0034489999998-1,-31.844240725815204,-57.516006753049375,246.60691013976157,20.854404292486304,15.588228251146909,-19.246809680306896,-0.18775881409472728,-0.26309038173389593,0.9463245102864318,-41.74093243276354,15.864599395875407,-17.88311232466127,0.03606037647406841,-0.2645010963538813,0.9637109625173634
1352.0035544999998,136,0.99,0.4489944487712677,0.6776682512602006,1352.0036599999999-0 1352.0034489999998-1,-27.409962893290608,-77.78878783561002,364.94041390661334,20.854404292486304,15.588228251146909,-19.246809680306896,-0.12086246374089821,-0.20722373152975251,0.9707989441431039,-41.74093243276354,15.864599395875407,-17.88311232466127,0.03606037647406841,-0.2645010963538813,0.9637109625173634
1352.0075144999998,137,0.99,0.4654356815716145,0.6434019045113875,1352.0036599999999-0 1352.0113689999998-1,-11.365563936995375,-42.94190851777785,238.53786508873225,20.854404292486304,15.588228251146909,-19.246809680306896,-0.12086246374089821,-0.20722373152975251,0.9707989441431039,-41.74093243276354,15.864599395875407,-17.88311232466127,0.11457225090136176,-0.23458562469530317,0.9653200422708055
1352.01147,137,0.99,0.4915487975198166,0.6331575477486033,1352.011571-0 1352.0113689999998-1,-1.5737945788120626,-54.792245368568544,322.03991122036416,20.854404292486304,15.588228251146909,-19.246809680306896,-0.06390368135215642,-0.1689083646777234,0.9835579717797722,-41.74093243276354,15.864599395875407,-17.88311232466127,0.11457225090136176,-0.23458562469530317,0.9653200422708055
1352.015459,137,0.99,0.5076441353654781,0.6015049644457078,1352.011571-0 1352.019347-1,4.8152823208834175,-31.74409446980162,225.96567767975745,20.854404292486304,15.588228251146909,-19.246809680306896,-0.06390368135215642,-0.1689083646777234,0.9835579717797722,-41.74093243276354,15.864599395875407,-17.88311232466127,0.18396563151529757,-0.2084919179800405,0.9605663780073617
1352.019439,137,0.99,0.531425050379443,0.5945150642398005,1352.019531-0 1352.019347-1,17.627966579195423,-39.40279125995782,293.68884235968846,20.854404292486304,15.588228251146909,-19.246809680306896,-0.009842275892631897,-0.13599163395837324,0.9906610949757668,-41.74093243276354,15.864599395875407,-17.88311232466127,0.18396563151529757,-0.2084919179800405,0.9605663780073617
1352.0234879999998,137,0.99,0.5474011226444652,0.5575418645141019,1352.019531-0 1352.027445-1,18.479162631906533,-21.543389177420416,215.23193985981212,20.854404292486304,15.588228251146909,-19.246809680306896,-0.009842275892631897,-0.13599163395837324,0.9906610949757668,-41.74093243276354,15.864599395875407,-17.88311232466127,0.24693879450690312,-0.17387131110650103,0.9533047775719913
1352.0275465,137,0.99,0.5670596788607138,0.5521837665699447,1352.027648-0 1352.027445-1,31.34284734805972,-25.331163509250775,265.42352167454624,20.854404292486304,15.588228251146909,-19.246809680306896,0.03668330717951007,-0.10756920351395999,0.9935206094640141,-41.74093243276354,15.864599395875407,-17.88311232466127,0.24693879450690312,-0.17387131110650103,0.9533047775719913
1352.0315139999998,137,0.99,0.5815370924602794,0.5121145894304715,1352.027648-0 1352.0353799999998-1,29.153910748322733,-12.080157879693175,205.76081162191664,20.854404292486304,15.588228251146909,-19.246809680306896,0.03668330717951007,-0.10756920351395999,0.9935206094640141,-41.74093243276354,15.864599395875407,-17.88311232466127,0.29992490976235325,-0.132645631870827,0.9446958160432559
1352.0354435,137,0.99,0.5993288254798506,0.504738077962799,1352.0355069999998-0 1352.0353799999998-1,42.53588292544269,-12.946891018222008,248.28627858215833,20.854404292486304,15.588228251146909,-19.246809680306896,0.08049018096920535,-0.07562560348326605,0.993882336529499,-41.74093243276354,15.864599395875407,-17.88311232466127,0.29992490976235325,-0.132645631870827,0.9446958160432559
1352.0394605,138,0.99,0.6128422538534234,0.469947667159895,1352.0355069999998-0 1352.043414-1,38.490051892708166,-4.003758780536107,198.48319393866285,20.854404292486304,15.588228251146909,-19.246809680306896,0.08049018096920535,-0.07562560348326605,0.993882336529499,-41.74093243276354,15.864599395875407,-17.88311232466127,0.34627608298814877,-0.0994698027379918,0.9328443775323136
1352.0434515,138,0.99,0.6303763196182812,0.46075403590067743,1352.043489-0 1352.043414-1,53.6037862095846,-2.8136729597654133,239.44176639807307,20.854404292486304,15.588228251146909,-19.246809680306896,0.12540874951288403,-0.038765036308575085,0.9913475261005141,-41.74093243276354,15.864599395875407,-17.88311232466127,0.34627608298814877,-0.0994698027379918,0.9328443775323136
1352.0473834999998,138,0.99,0.6427157985246768,0.4248585526481099,1352.043489-0 1352.051278-1,48.09148846935175,4.245640680413065,196.03673740801622,20.854404292486304,15.588228251146909,-19.246809680306896,0.12540874951288403,-0.038765036308575085,0.9913475261005141,-41.74093243276354,15.864599395875407,-17.88311232466127,0.3865874522085085,-0.06344004959411884,0.9200682050274478
1352.0513495,138,0.99,0.6569058713344604,0.4151858444938924,1352.051421-0 1352.051278-1,61.91301558655013,7.064665214681616,228.98486869551311,20.854404292486304,15.588228251146909,-19.246809680306896,0.16317458046173422,-0.00323506768258941,0.9865919068329245,-41.74093243276354,15.864599395875407,-17.88311232466127,0.3865874522085085,-0.06344004959411884,0.9200682050274478
1352.0554155,138,0.99,0.6689211142433293,0.3849812342957778,1352.051421-0 1352.0594099999998-1,55.36358085976024,11.281507819810841,189.4381022356785,20.854404292486304,15.588228251146909,-19.246809680306896,0.16317458046173422,-0.00323506768258941,0.9865919068329245,-41.74093243276354,15.864599395875407,-17.88311232466127,0.42392689480712725,-0.03713085861530782,0.9049349629656689
1352.0594975,138,0.99,0.6832211129176263,0.38276053733147586,1352.059585-0 1352.0594099999998-1,70.77290538351534,13.797124724918568,222.26908523331946,20.854404292486304,15.588228251146909,-19.246809680306896,0.20245119858360122,0.022079356586267113,0.9790434179365081,-41.74093243276354,15.864599395875407,-17.88311232466127,0.42392689480712725,-0.03713085861530782,0.9049349629656689
1352.063471,138,0.995,0.6916811382713443,0.36130593611565287,1352.059585-0 1352.067357-1,64.95888569531257,16.10068851740143,194.14465274785772,20.854404292486304,15.588228251146909,-19.246809680306896,0.20245119858360122,0.022079356586267113,0.9790434179365081,-41.74093243276354,15.864599395875407,-17.88311232466127,0.44935057182051086,-0.018733580280864887,0.8931590656621249
1352.067426,138,0.9754336476325989,0.6988999103151506,0.3589457670778514,1352.067495-0 1352.067357-1,73.48446639598777,18.048116668649428,211.00747920926764,20.854404292486304,15.588228251146909,-19.246809680306896,0.2228454218036723,0.03766122902003147,0.9741260441081759,-41.74093243276354,15.864599395875407,-17.88311232466127,0.44935057182051086,-0.018733580280864887,0.8931590656621249
1352.0714585,138,0.9754336476325989,0.7033598245744839,0.33823696273807013,1352.067495-0 1352.075422-1,70.09973888771742,20.763458094082957,196.15149865877856,20.854404292486304,15.588228251146909,-19.246809680306896,0.2228454218036723,0.03766122902003147,0.9741260441081759,-41.74093243276354,15.864599395875407,-17.88311232466127,0.4629232106626609,0.006031403848042433,0.8863778670507266
1352.0755289999997,139,1.0,0.7099867438509262,0.3373180194720009,1352.0756359999998-0 1352.075422-1,78.59498334001958,22.752229373513934,212.32152618150894,20.854404292486304,15.588228251146909,-19.246809680306896,0.24185462142201358,0.05046713653654175,0.9689991796831494,-41.74093243276354,15.864599395875407,-17.88311232466127,0.4629232106626609,0.006031403848042433,0.8863778670507266
1352.079513,139,1.0,0.7126783930925457,0.32873669287300866,1352.0756359999998-0 1352.08339-1,76.29416895880581,23.503573264752397,203.06107808002932,20.854404292486304,15.588228251146909,-19.246809680306896,0.24185462142201358,0.05046713653654175,0.9689991796831494,-41.74093243276354,15.864599395875407,-17.88311232466127,0.4708675055909069,0.014532374005541804,0.8820842376351365
1352.0834715,139,0.9965623915195465,0.7176003312336677,0.33996811841860997,1352.083553-0 1352.08339-1,83.07766072805755,22.672984314703974,215.82899204997176,20.854404292486304,15.588228251146909,-19.246809680306896,0.25579944266196836,0.04027459616780002,0.9658905745669885,-41.74093243276354,15.864599395875407,-17.88311232466127,0.4708675055909069,0.014532374005541804,0.8820842376351365
1352.087497,139,0.9965623915195465,0.7147140092654742,0.3428441212067116,1352.083553-0 1352.0914409999998-1,85.95362076907256,23.133281195524884,226.68952188445945,20.854404292486304,15.588228251146909,-19.246809680306896,0.25579944266196836,0.04027459616780002,0.9658905745669885,-41.74093243276354,15.864599395875407,-17.88311232466127,0.4626001780474911,0.015702751803034376,0.8864279434089618
